date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2017-08-11,51.91999816894531,52.27000045776367,51.310001373291016,52.09999847412109,25318,60.454651574915395,3.943859852666346,23.450482576237828,-0.42000198364258523,-0.9713896982347122,-0.7996991241086326,-30.72294647856698,51.06900005340576,48.937600173950194,50.62000007629395,51.17778204821256,50.26622833956525,50.571847313698655,53.630001068115234,-959199.0,12457.211220782367,54.98961029283909,1.186183122358053,52.78875748869051,52.241999816894534,51.69524214509856,48.723270811638024,58.920913219518006,1.011141113874075,1.0073074517503708,0.0038336621237040625
2017-08-14,52.0099983215332,52.38999938964844,50.58000183105469,50.72999954223633,29797,49.83457666100481,3.4997226342787493,22.466788204727454,-1.9200019836425781,-120.39972850172629,-3.6467273086380536,-81.69020138382203,51.18450012207031,48.95320014953613,50.61770008087158,51.135136095262446,50.284415445552355,50.57497904099643,53.630001068115234,-988996.0,2567.598641221528,47.613786240400344,1.2307412963748885,53.21185090024097,51.91399993896484,50.61614897768872,20.806994223931195,41.91740645304358,0.8495122593643814,0.975748413273173,-0.12623615390879162
2017-08-15,50.650001525878906,51.09999847412109,50.02999877929688,50.79999923706055,35111,50.31484626053124,2.908019362241458,20.96755090931152,-1.8300018310546875,-210.74795567158765,-3.4771077216704693,-78.61111199414249,51.28250007629394,48.979800109863284,50.619300079345706,51.10321829924322,50.30463441776836,50.57943488646305,53.50800109863281,-953885.0,3195.6314676305046,39.99398658575936,1.2192597534069824,53.178663766558635,51.645999908447266,50.113336050335896,20.11948354420582,29.883249526591566,0.718782935795879,0.9243553177777142,-0.20557238198183514
2017-08-16,50.959999084472656,51.34999847412109,50.150001525878906,50.27000045776367,33911,46.67153631940792,2.302167701829701,19.823895176697967,-2.0900001525878906,-184.70327225457447,-3.991596883546822,-93.3332909478353,51.31100006103516,48.98280014038086,50.61640007019043,51.02386421910231,50.30327622325837,50.573307472033356,53.29932095947265,-987796.0,-5469.862593224563,33.472190366059976,1.2178838387523538,52.584864617930755,51.15999984741211,49.735135076893464,10.991185343960169,17.30588770403228,0.5658893131610299,0.8526621168543773,-0.28677280369334746
2017-08-17,50.380001068115234,51.11000061035156,49.9900016784668,51.02999877929688,43863,52.03501689150952,1.785164055157001,18.583810652085322,-0.979999542236321,-126.02589509682713,-1.8842522089268732,-71.42864628528051,51.39750003814697,49.04220008850098,50.61870006561279,51.024448462930366,50.33177514702459,50.5823508642564,53.10316162866211,-943933.0,3445.0116277911875,38.1250596944907,1.2108920596903832,52.204429880638436,50.985999298095706,49.767568715552976,23.79628363947332,18.302317509212987,0.5002786280490668,0.7821854190933152,-0.28190679104424843
2017-08-18,50.86000061035156,52.95000076293945,50.77999877929688,52.720001220703125,41235,61.345065756836846,1.5138821630911325,19.01623681610086,0.3000030517578125,38.68431147254302,0.5723064903415898,-24.999999999999996,51.63050003051758,49.13940010070801,50.638400077819824,51.185929677956345,50.42543107148257,50.624680574285044,49.9900016784668,-902698.0,17117.811768298736,43.44642022988581,1.279399911401254,52.79394858246597,51.10999984741211,49.42605111235825,47.40990190131408,27.39912362824907,0.5779880737510297,0.741345950024858,-0.16335787627382836
2017-08-21,52.900001525878906,52.900001525878906,51.290000915527344,51.65999984741211,33088,54.23445762460833,1.2466844733343518,19.417775396972434,-0.7099990844726562,22.402388014404732,-1.3557362974097376,-54.12092173162132,51.78350009918213,49.20960006713867,50.6417000579834,51.231079217904515,50.47384553328373,50.645181946030135,49.9900016784668,-935786.0,15466.006019593653,36.262835723797394,1.3030142470405617,52.976410294610695,51.295999908447264,49.615589522283834,63.99395705369539,45.06671419816081,0.5477262698219292,0.7026220139842723,-0.15489574416234309
2017-08-22,51.68000030517578,52.27000045776367,51.400001525878906,51.869998931884766,36291,55.33892263294783,0.894992602430158,19.79063265063889,-0.2700004577636719,11.320707739606767,-0.5178374777988104,-48.351715146865864,51.86700000762939,49.28120002746582,50.63620006561279,51.29192871447406,50.528596646954355,50.669435747730226,50.04920166015625,-899495.0,14313.293153560022,36.14236586044673,1.2720845816722905,53.15540610141983,51.50999984741211,49.86459359340439,70.7206858896537,60.7081816148876,0.5345270481850264,0.6690030208244231,-0.1344759726393967
2017-08-23,51.630001068115234,52.619998931884766,51.45000076293945,52.56999969482422,31540,58.89954392052646,0.6456946114062504,20.412709382147774,-0.13000106811523438,56.037045142550795,-0.24668134010096265,-29.120921731621326,51.94699993133545,49.358199996948244,50.63230007171631,51.413649760221695,50.60865166843945,50.707070677375654,50.107217642211914,-867955.0,21718.25546409597,35.69770353820454,1.264792695048935,53.20683568007145,51.96999969482422,50.733163709576985,69.03147899467217,67.9153739793403,0.573934818040911,0.6499893802677207,-0.07605456222680973
2017-08-24,52.54999923706055,52.709999084472656,51.61000061035156,52.040000915527344,38326,55.304391976837366,0.4535001904017939,21.061813624302516,0.1399993896484375,44.75917887300003,0.26974833435915446,-43.68133019773549,51.97449989318848,49.45900001525879,50.62440006256104,51.47330225120319,50.664783011462504,50.73346533555688,50.16407330462646,-906281.0,20112.54342483828,34.85032791162879,1.253021679268375,52.98660758811447,52.172000122070315,51.357392656026164,69.58004132316839,69.77740206916464,0.5559901787756445,0.6311895399693055,-0.075199361193661
2017-08-25,52.20000076293945,52.790000915527344,51.91999816894531,52.40999984741211,32957,57.265468538536766,0.1737220941460241,21.73111361086714,0.31000137329102273,71.7641995912782,0.5950122502306865,-33.51652267230068,51.9689998626709,49.56880004882812,50.62120006561279,51.56251154608022,50.7332228873821,50.76666403876193,50.21979185379272,-873324.0,18953.10768116472,41.459461996590555,1.2256631840764933,52.78326065841407,52.10999984741211,51.43673903641015,71.59726942593741,70.0695965812592,0.5651105023645968,0.6179737324483637,-0.05286323008376692
2017-08-28,52.66999816894531,53.15999984741211,51.52000045776367,51.88999938964844,23706,53.6994201289499,-0.11313139579648748,21.73359965503904,1.1599998474121094,50.37647590639033,2.286615134790848,-47.80225192935682,51.930999755859375,49.6592000579834,50.598400077819825,51.59370086451529,50.7785866717847,50.78890830313592,50.274396031975655,-897030.0,12616.423269843566,36.38741196440657,1.255258627331632,52.723041477831636,52.155999755859376,51.58895803388712,51.823500145541466,64.33360363154897,0.5243345313108065,0.5992458922208523,-0.0749113609100458
2017-08-29,52.150001525878906,52.150001525878906,51.369998931884766,52.0,20366,54.34706829541723,-0.3810551909129035,21.50862866267889,1.2000007629394531,14.346585538743073,2.3622062617355555,-44.78025663275358,51.89949970245361,49.761000061035155,50.57480007171631,51.63239602027574,50.8264852336755,50.81289031693521,50.38982018459311,-876664.0,12864.926900410908,31.309885688131935,1.2213117678075256,52.70436366657174,52.18199996948242,51.6596362723931,44.20050377930821,55.87375778359557,0.4951872006122571,0.5784341538991333,-0.08324695328687626
2017-08-30,51.880001068115234,52.02000045776367,50.630001068115234,50.86000061035156,20366,47.008325036168245,-0.4089117706318991,20.267152750572865,0.5900001525878906,-56.79616974677359,1.1736625168396353,-72.55522288915952,51.824499702453615,49.857800064086916,50.53450008392334,51.55883455266392,50.8277995621726,50.813823194032565,50.50062737110587,-897030.0,7461.44494852901,33.663352516815884,1.233360883653305,52.88053806537769,51.84000015258789,50.79946223979809,24.042427348368747,40.02214375773935,0.375767691624489,0.5379008614442045,-0.16213316981971548
2017-08-31,50.5099983215332,52.380001068115234,50.130001068115234,52.380001068115234,9938,55.61450500992198,-0.25940616480126905,19.130649862065383,1.3500022888183523,1.4237800654164685,2.645507194027319,-24.60565393816577,51.84299983978271,50.009000091552736,50.505900077819824,51.63704088746881,50.88867020946447,50.84483661728173,53.15999984741211,-887092.0,7734.707336529216,37.18657764975717,1.3059779633923547,53.03294626102445,51.90800018310547,50.783054105186494,39.51464114623547,35.91919075797068,0.39917674313232254,0.510156037781828,-0.11097929464950551
2017-09-01,52.31999969482422,52.31999969482422,52.31999969482422,52.31999969482422,43495,55.23317155021071,0.008016787607545145,18.075325751308437,-0.40000152587890625,77.88673488960433,-0.7587282181659494,-26.498442832456476,51.83799991607666,50.151000061035155,50.4693000793457,51.70208458340742,50.9448007775178,50.87404776733207,53.09939987182617,-930587.0,7143.341282844776,45.88358134886353,1.2169796355279734,52.98471455442412,51.89000015258789,50.79528575075165,51.87518752024437,38.47741867161607,0.40818171105247814,0.48976117243595807,-0.08157946138347993
2017-09-05,52.79999923706055,53.650001525878906,51.97999954223633,53.380001068115234,24873,60.399136067609426,0.3209564991807637,17.970342618200323,1.720001220703125,156.18712442052632,3.329464238837554,-7.377061995086754,51.88850002288818,50.30780006408691,50.44080009460449,51.861886153379594,51.040298828129465,50.92367060497134,50.130001068115234,-905714.0,11607.097151187627,52.67952469862037,1.2493383746790165,53.80641483692995,52.18800048828125,50.56958613963254,79.62140020812812,57.00374295820253,0.49514375602678484,0.4908376891541234,0.00430606687266144
2017-09-06,53.18000030517578,54.29999923706055,53.09000015258789,54.20000076293945,30783,63.87231509658026,0.4429642122572414,18.442388394743208,2.3300018310546875,239.07483716822026,4.492002851425592,-2.3201515258797705,51.99150009155274,50.47520004272461,50.42420009613037,52.08456373524244,51.16420870792594,50.988548429881604,50.200401077270506,-874931.0,20553.662188325834,60.201411752864395,1.2465284253785622,54.876356752366256,52.62800064086914,50.37964452937202,87.40289965653282,72.96649579496831,0.6230468295279437,0.5172795172288874,0.10576731229905623
2017-09-07,54.08000183105469,54.66999816894531,53.88999938964844,54.4900016784668,34793,65.04010051045621,0.7574646541146792,19.1789860906492,1.9200019836425781,223.62780700155096,3.6522769541343703,-3.964682938797597,52.0810001373291,50.632000045776365,50.410200119018555,52.31365306316857,51.294631961672636,51.05788413777438,50.36438500366211,-840138.0,28306.235954487376,59.601546294908914,1.2132048792298704,55.1483751098438,53.354000854492185,51.55962659914057,95.32226817089223,87.44885601185094,0.7392895176460925,0.5616815173123284,0.17760800033376412
2017-09-08,54.540000915527344,54.86000061035156,53.560001373291016,53.77999877929688,28912,59.932350198306516,0.9569855860950693,19.39859013470846,1.7399978637695384,138.3065421059876,3.3435776963070207,-22.833021893783506,52.175,50.76139999389648,50.394400100708005,52.45330503613317,51.39209732706966,51.11178739800255,50.6227217935791,-869050.0,22818.74161451403,51.2374380554522,1.2194044762177758,55.14807401188624,53.63400039672852,52.1199267815708,85.37907379824834,89.368080541891,0.765299489113751,0.6024051116726129,0.1628943774411381
2017-09-11,53.75,54.11000061035156,53.040000915527344,53.84000015258789,30263,60.216688351919004,1.0235227069672255,18.91331125126558,1.4300003051757812,83.294741074446,2.7284875202044034,-21.564493794462802,52.26200008392334,50.88980003356934,50.3839001083374,52.585371237700286,51.488093516305675,51.165811412944834,50.9617040989209,-838787.0,23268.989102969208,51.46435081165311,1.208732706118236,54.69656830549285,53.93800048828125,53.17943267106964,74.37286598818115,85.02473598577377,0.7817427445248697,0.6382726382430642,0.14347010628180545
2017-09-12,53.86000061035156,54.43999862670898,53.43000030517578,54.27000045776367,22720,62.282435527805866,1.2412550978972954,18.78217774471762,2.3800010681152344,93.554008453692,4.586627666428567,-12.473577371826563,52.43900012969971,51.0168000793457,50.39730010986328,52.74581211580156,51.59718790616677,51.22728050294125,51.27356781983535,-816067.0,26133.376332610715,58.99352191966084,1.1945373929335903,54.65244962625195,54.11600036621094,53.57955110616993,64.88856155535281,74.8801671139273,0.8200189063621295,0.6746218918668773,0.14539701449525222
2017-09-13,54.2599983215332,55.20000076293945,54.02999877929688,55.15999984741211,24868,66.19501047607905,1.4710811632947645,19.327558229390213,3.1599998474121094,121.20638876122783,6.076922783484817,-0.7889727403372282,52.65700016021729,51.16260009765625,50.41900009155273,52.97573475690733,51.736906021509725,51.30515613352483,51.560482443076644,-791199.0,32300.91486323267,58.424980554172315,1.1927848636985174,55.31130729955993,54.30800018310547,53.30469306665101,76.77127998945917,72.01090251099758,0.9116595097523188,0.7220294154439656,0.1896300943083532
2017-09-14,55.06999969482422,56.0,54.93000030517578,55.470001220703125,27549,67.46114510235294,1.7913587203253325,20.42909068228663,4.6100006103515625,134.60508784274901,9.064098613898341,-9.02894166501493,52.917000198364256,51.31620010375977,50.454100112915036,53.2132839439355,51.883301911674174,51.38762831346896,51.92443427506292,-763650.0,31969.49093586608,67.4263061880015,1.1840144944932105,55.88481825740028,54.50400009155273,53.12318192570518,82.6083798969852,74.75607381393225,0.9977978754088426,0.777183107436941,0.2206147679719016
2017-09-15,55.27000045776367,55.84999847412109,54.869998931884766,55.619998931884766,22004,68.08403706942097,2.146970301968036,21.364715595823178,3.2399978637695312,113.30212235276566,6.185562805843059,-6.473613922672758,53.146500205993654,51.46640007019043,50.49430011749268,53.442494895168764,52.029839049721645,51.47143763264551,52.41350216205537,-741646.0,32642.557106897468,60.330633238518175,1.1694419979034325,56.26555066886483,54.87200012207031,53.47844957527579,89.13495267822448,82.8382041882228,1.0658799123518463,0.834922468419922,0.2309574439319243
2017-09-18,55.52999877929688,55.93999862670898,54.81999969482422,55.47999954223633,23767,66.79873590094375,2.6095752049392416,22.30201456091344,3.1599998474121094,99.49665674567889,6.039755095267552,-8.858612476726767,53.28450012207031,51.6418000793457,50.528100128173826,53.636542956794244,52.16513946119281,51.55081509620177,52.84388190260873,-765413.0,31300.801333623982,60.08498682339331,1.16591035033067,56.17742464318734,55.2,54.22257535681267,83.00775638446788,84.91702965322571,1.0959057174793756,0.8871191182318128,0.20878659924756282
2017-09-19,55.45000076293945,55.880001068115234,54.88999938964844,55.13999938964844,19337,63.655801982012285,2.8174149247443103,23.172363599925827,1.7599983215332031,85.04204316951743,3.2971118140057154,-14.65077967357363,53.45850009918213,51.80700004577637,50.561300125122074,53.77972928373274,52.28180063485774,51.62188805250764,53.22261607429568,-784750.0,24861.101823729856,60.0432347364608,1.1533454451975362,55.75507191894546,55.373999786376956,54.99292765380845,74.42460419672561,82.18910441980586,1.0798187353360476,0.9256590416526598,0.15415969368338778
2017-09-20,55.40999984741211,56.47999954223633,55.27999877929688,56.290000915527344,27031,68.97329209558409,3.026180835321362,24.45017151614567,2.0900001525878906,116.65103625327568,3.8560887881333272,-2.992105076612356,53.67950019836426,51.98240005493164,50.60980014801025,54.018802772475084,52.43898495958988,51.71432593098328,53.555902145380195,-757719.0,25843.79524532825,66.17163354933815,1.1666779242968472,56.358631175058434,55.6,54.84136882494157,74.88866300916408,77.44034119678572,1.1466473612444545,0.9698567055710188,0.17679065567343577
